145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:10.926056 +00:00,2022-02-11 10:04:12.000000 +00:00,999989835,999933096,3,1000003086,4,999933096,3,1000003086,4,999968091,999968091,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499364687,50000000000,null,271724162631403.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:12.241874 +00:00,2022-02-11 10:04:13.000000 +00:00,999989835,999938544,1,1000003086,4,999938544,1,1000003086,4,999970815,999970815,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499364687,50000000000,null,268200703693827.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:13.724297 +00:00,2022-02-11 10:04:15.000000 +00:00,999989835,999954007,3,1000003086,4,999954007,3,1000003086,4,999978546,999978546,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499364687,50000000000,null,264339004707064.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:15.139147 +00:00,2022-02-11 10:04:16.000000 +00:00,999989835,999954007,3,999957452,2,999954007,3,999957452,2,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499364687,50000000000,null,260755642966182.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:16.558911 +00:00,2022-02-11 10:04:17.000000 +00:00,999989835,999954007,3,999957452,2,999954007,3,999957452,2,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499364687,50000000000,null,257256186124034.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:17.872039 +00:00,2022-02-11 10:04:19.000000 +00:00,999957452,999954007,3,999957452,1,999954007,3,999957452,1,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,254102150830738.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:19.186187 +00:00,2022-02-11 10:04:20.000000 +00:00,999957452,999954007,3,999957452,1,999954007,3,999957452,1,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,256600312394662.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:20.499957 +00:00,2022-02-11 10:04:21.000000 +00:00,999957452,999954007,3,999957452,1,999954007,3,999957452,1,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,253528158925298.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:21.816446 +00:00,2022-02-11 10:04:23.000000 +00:00,999957452,999954007,3,999957452,1,999954007,3,999957452,1,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,250522566947989.78000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:23.129531 +00:00,2022-02-11 10:04:24.000000 +00:00,999957452,999954007,3,999957452,1,999954007,3,999957452,1,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,247594901864256.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:24.441505 +00:00,2022-02-11 10:04:25.000000 +00:00,999957452,999954007,3,999957452,1,999954007,3,999957452,1,999955729,999955729,25,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,244737263294312.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:25.750675 +00:00,2022-02-11 10:04:27.000000 +00:00,999954005,999952058,2,999957452,1,999952058,2,999957452,1,999954755,999954755,23,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497125312,50000000000,null,241950737848009.300000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:27.061450 +00:00,2022-02-11 10:04:28.000000 +00:00,999957452,999952058,2,999986890,1,999952058,2,999986890,1,999969474,999969474,22,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,260025210636388.840000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:28.346089 +00:00,2022-02-11 10:04:29.000000 +00:00,999957452,999952058,2,999986890,1,999952058,2,999986890,1,999969474,999969474,22,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62497340750,50000000000,null,262327810469790.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:29.660921 +00:00,2022-02-11 10:04:30.000000 +00:00,999986890,999952058,2,1000003086,4,999952058,2,1000003086,4,999977572,999977572,22,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499180625,50000000000,null,259426741034432.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:30.973057 +00:00,2022-02-11 10:04:32.000000 +00:00,999986890,999952058,2,1000003086,4,999952058,2,1000003086,4,999977572,999977572,22,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499180625,50000000000,null,261626222120281.200000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:32.286060 +00:00,2022-02-11 10:04:33.000000 +00:00,999986890,999986615,1,1000003086,4,999986615,1,1000003086,4,999994850,999994850,22,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499180625,50000000000,null,258799352983723.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:33.780318 +00:00,2022-02-11 10:04:35.000000 +00:00,999986890,999992587,3,1000003086,4,999992587,3,1000003086,4,999997836,999997836,22,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62499180625,50000000000,null,255655664638400.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:35.093994 +00:00,2022-02-11 10:04:36.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,252954313028781.840000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:36.501850 +00:00,2022-02-11 10:04:37.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,264552463971493.22000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:37.817309 +00:00,2022-02-11 10:04:39.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,261813311759879.780000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:39.138099 +00:00,2022-02-11 10:04:40.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,259119538199325.800000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:40.503863 +00:00,2022-02-11 10:04:41.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,256391722900189.40000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:41.923305 +00:00,2022-02-11 10:04:43.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,253616900139627.470000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:43.245326 +00:00,2022-02-11 10:04:44.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,251086002280752.470000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:44.565815 +00:00,2022-02-11 10:04:45.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,248607965703257.750000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:45.877373 +00:00,2022-02-11 10:04:47.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,246194636159940.8000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:47.196191 +00:00,2022-02-11 10:04:48.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,243814735984413.97000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:48.519801 +00:00,2022-02-11 10:04:50.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,241472006807365.940000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:50.042743 +00:00,2022-02-11 10:04:51.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,238831561366916.750000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:51.356083 +00:00,2022-02-11 10:04:52.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,236600457405766.500000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:52.676958 +00:00,2022-02-11 10:04:53.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,234398204100105.53000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:53.996478 +00:00,2022-02-11 10:04:55.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,232238768582309.530000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:55.422065 +00:00,2022-02-11 10:04:56.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,229950023838497.970000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:56.737429 +00:00,2022-02-11 10:04:58.000000 +00:00,1000003086,999992587,3,1000003086,1,999992587,3,1000003086,1,999997836,999997836,24,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,62500192875,50000000000,null,227877894978089.220000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:58.059895 +00:00,2022-02-11 10:04:59.000000 +00:00,1000003088,999992587,3,1000011860,2,999992587,3,1000011860,2,1000002223,1000002223,27,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,67500208440,50000000000,null,225831885422017.400000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:04:59.374562 +00:00,2022-02-11 10:05:00.000000 +00:00,1000003088,999992587,3,1000011860,2,999992587,3,1000011860,2,1000002223,1000002223,27,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,67500208440,50000000000,null,236043482003826.0000000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
145F6C6E9734211C8FD520B04D102D8A20E8AC5701A314D278A61D3FADABB761,2022-02-11 10:05:00.685411 +00:00,2022-02-11 10:05:02.000000 +00:00,1000003088,999992587,3,1000011860,2,999992587,3,1000011860,2,1000002223,1000002223,27,0,0,0,0,TRADING_MODE_CONTINUOUS,AUCTION_TRIGGER_UNSPECIFIED,AUCTION_TRIGGER_UNSPECIFIED,67500208440,50000000000,null,233979564986518.22000000000000,"[{""party"": ""af2bb48edd738353fcd7a2b6cea4821dd2382ec95497954535278dfbfff7b5b5"", ""equity_like_share"": ""1"", ""average_entry_valuation"": ""50000000000"", ""average_score"": ""123""}]",STATE_ACTIVE
